4
6
4
4
4
6
4
6
4
6
6
6
6
6
6
6
6
6
6
6
6
6
4
6
6
2
6
4
6
6
6
6
6
6
6
6
6
6
4
8
6
4
6
6
4
6
6
6
4
6
2
6
6
6
4
4
4
6
6
6
4
4
6
6
6
4
4
6
2
4
4
4
6
4
4
4
6
6
6
4
6
4
6
4
6
8
6
6
4
6
6
4
6
6
6
6
6
6
6
2
8
8
8
6
6
3
8
6
6
3
8
8
8
6
6
8
6
6
6
8
8
3
8
8
8
6
8
8
6
8
8
8
8
8
4
8
6
8
8
6
6
3
8
6
8
8
8
6
3
3
4
8
6
6
6
5
8
3
8
6
8
8
6
8
6
8
3
8
8
8
6
3
6
5
3
8
8
6
8
6
8
8
3
6
6
6
3
6
3
5
3
6
3
8
8
3
6
3
3
8
6
4
8
6
6
6
6
4
6
4
6
6
6
2
6
6
6
6
2
4
6
4
4
4
6
6
4
6
6
6
2
4
6
4
4
6
6
6
2
8
4
6
4
6
6
6
6
4
6
6
6
4
6
6
6
6
6
2
6
6
6
6
6
6
6
6
6
4
4
6
6
6
6
4
6
6
6
6
4
2
4
6
4
6
6
6
4
6
6
6
6
6
6
4
4
6
6
6
6
6
2
4
3
8
10
4
6
3
10
3
6
3
6
4
6
3
6
4
4
5
6
4
6
8
8
6
8
3
6
6
5
8
6
8
4
3
6
8
3
4
6
6
3
6
3
4
4
3
4
4
6
4
4
8
6
4
6
2
4
8
6
2
4
5
4
4
6
3
8
3
3
4
6
3
8
4
4
8
6
4
8
4
6
6
4
6
8
3
6
3
4
3
4
3
4
6
6
6
2
4
8
5
3
3
3
8
6
6
6
6
4
6
3
6
5
5
8
8
6
6
3
8
4
3
3
3
6
6
5
5
4
8
8
6
8
8
6
8
8
8
3
6
4
3
6
6
6
8
6
6
6
8
3
4
6
3
8
6
8
6
8
8
3
6
8
8
6
6
8
5
5
8
8
3
6
4
6
3
8
6
8
8
3
8
5
6
6
8
6
3
6
3
6
3
8
8
6
8
8
8
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
